,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
578,-2.9407726963321554,0.29603326411584313,-0.20893913257045796,0.7695297717330722,0.3265451075807062,-1.0000376050400033,0.30489727595010063,0.65526787453001,0.7102365116180163,-0.40733502055078974,0.4461966952496603,-0.138888947233766,-0.1364317133105114,0.0462055614444434,0.4026753467897991,0.09596372114164539,0.26472400754331665,0.061715589458669284,-0.4026894856760652,-0.1507085393666826,-0.16490438488078993,-0.3473163455876265,-0.1806580293703297,0.44709056366310646,-0.32951018573586704,-0.3116672636732336,0.7182167184073219,0.2169050638296499,-0.05613596831674556,-0.18228745469934343,-0.3781999349483562,-0.16397115655272596,0.2241185662184685,-0.12548186587733606,0.01562820401765814,-0.21318973302131694,-0.10198357960374382,0.05459740758998416
579,-2.941763467801028,0.2946423596868276,-0.21209773995350228,0.7220923755530158,0.39695266667419343,-0.9927607218497623,0.3901997296129445,0.6022755881567783,0.6447734694362455,-0.5972101477666298,0.5490667024056749,-0.05887485567274777,-0.15307064960761882,0.02275132594133724,0.3409895954683716,0.071924926432084,0.3356294313976431,0.052985984312955633,-0.3944737906109088,-0.08400845602550447,-0.31530861396940196,-0.34055073024468485,-0.18159574486404415,0.49876879181998746,-0.38799560310186143,-0.17293612558386323,0.6936073213432605,0.2896998294156964,-0.11177467842797618,-0.30666482525856775,-0.305219808359172,-0.12823925677954892,0.15286732579696993,-0.09092715904046211,-0.003674706101118745,-0.2531246242103985,-0.09448309551465613,0.043747724750310704
580,-2.9721715049119775,0.41695816414575293,0.0012635414659943611,0.8709343992184135,-0.3372641247674045,-0.49878549402617384,-0.6437249829934809,0.11946901389758383,0.47146790093539187,-0.13125434136075692,0.6407515933856524,-0.18896256072306578,-0.4065233903177656,0.027672038086075854,-0.10214068654538976,-0.19380545007093467,0.41553811361956894,0.2359132573138673,-0.3176154389165128,0.12383335775968313,-0.025407413654689723,0.12062953651991033,-0.027035288134323827,0.2857558567221905,0.23979321156173822,-0.1160304307716513,-0.03765264890652158,0.09535118459688278,-0.012432964631263164,-0.11238476666173555,-0.08731482502897361,-0.11800056221705513,0.25063881858733955,-0.2410754860213215,0.062466829230746784,-0.24355061889395202,0.2790252608725705,-0.004131849251740899
581,-2.9904467445103786,0.47026556495163263,0.0036604164027578268,1.1380494112690864,-0.2954388602784038,-0.22823866806092424,-0.8324698581136428,-0.12415907744336091,0.05564040698037631,-0.4509863933490099,0.5349197337480188,-0.011413416980465461,-0.026072486648550067,-0.015731689749011468,-0.070228843449746,-0.12167597055048175,0.28314745910421285,0.15320358399273087,-0.04356094956918791,0.09451737580741391,-0.28801373355285875,0.1819719567196529,-0.1872515530456362,0.2744499958336699,0.18337125785299313,0.00531637081487972,-0.18730656540959434,0.13351916200006075,-0.1948442262783641,-0.0772419730794088,0.02956604784157303,-0.15818358394357307,0.212878396674617,-0.14229561204434657,0.08661897500410205,-0.2924489195167488,0.3503825705472713,0.1405251898794224
582,-2.9949992745617844,0.49476079859811006,0.014746029117993609,1.2194434245439219,-0.4660758077968887,-0.17412720595435613,-0.9981759638869871,-0.0427659692451233,0.1613579710628102,-0.3331126864444341,0.38804521935488157,-0.03223575289678449,0.10063326862038709,-0.06467348505165542,0.065611033832874,-0.15127366830423025,0.050294913942407315,0.1850640149474694,0.11693836220419974,0.07929793882370048,-0.35528088909101085,0.10590971642910854,-0.2857946763389797,0.23310995009459207,0.05921718865145158,-0.03817540860510239,-0.18628992461464478,0.12560534131904985,-0.22018795655223597,-0.046449009773545824,0.05574010374828857,-0.16109216522640213,0.14056637597818725,-0.10509102303776922,0.04915311534838391,-0.2707172522469419,0.3145240556971321,0.16694776789457075
583,-2.985516090432406,0.47354232970499277,-0.06560291192629542,1.2319520160731532,-0.23610055532907848,-0.2652939776977512,-0.5082050454355915,0.2625903151985452,0.42372484764604146,-0.18844729955993278,0.29017109047624223,0.048821660748960063,0.032276038679809854,-0.04037002286419189,0.1857871625668329,-0.1546338784992295,-0.19863375947190354,0.1279891905231789,0.1795173938742853,-0.030506228210540484,-0.19892628036647958,0.09593970742292122,-0.30311314508602916,0.07303193212440053,0.1700176835592319,-0.12418430586745206,-0.12620916868401794,0.19444665236839734,-0.23891210188841427,-0.03942195504475042,0.016379535610868003,-0.1351495145458738,0.09433979289698922,-0.06826672525635964,0.14526330568412202,-0.19093435153368077,0.1932617443031811,0.19115227853125702
584,-2.9670153907062202,0.4687603413828831,-0.11618251424349271,1.313298741155463,-0.14967853092031966,-0.30311348403194344,-0.2712586092026995,0.4907623933970714,0.5069036071277115,-0.03134879960205683,0.200930149138223,-0.025478888695806917,-0.048061030080922336,0.08807852395702284,0.24125821166394307,-0.0494071251762324,-0.2776190792080548,0.07855460604599579,0.11143940065783828,-0.06806567327737273,0.07630335989618318,0.19560295557734975,-0.2343978855923339,-0.056934441532210306,0.3925622516586714,-0.23909704282445546,-0.13936664875855231,0.12981599931001525,-0.15263039175685017,0.08129587842352795,-0.06849837744740579,-0.1862542348400532,0.20213517966835104,-0.07581097751727672,0.18257824598709965,-0.1340163434290289,0.25373721663541116,0.20109361109270166
585,-2.9816782685080083,0.4464813607234889,-0.10761698207969941,1.134025674398249,0.17666666163141476,-0.36120100733287025,-0.08067866044539496,0.08744327984601943,-0.008761191022145232,-0.526401009457105,0.4898863215260025,0.19359964450782358,-0.20665883909806723,0.09986331466747161,-0.026142216523368303,-0.11622821371882358,0.23329843656792337,0.025931118405085628,-0.12586164058098115,-0.16543218917541702,0.04584183028353325,0.10412914379820915,-0.13086128024973315,0.048534759817790325,0.4040105486974596,-0.08881775072642137,-0.03641419666770493,0.19847897623690605,-0.19552136582239682,0.03296326921409026,-0.05614624201571854,-0.1824059756304542,0.13225146375545452,-0.020410045973982074,0.24008148151349798,-0.1235664056932243,0.24372100744135633,0.10766605446102108
586,-2.9946378293207583,0.397813626935687,-0.12444885565747368,0.9646277058534033,0.5307365022794163,-0.45421483479998637,0.05810256424492799,-0.1237333365198652,-0.1757337082155051,-0.44872130700021523,0.5190652443725019,0.4124808144546674,-0.2640301005342292,-0.02300408136434902,0.008941409328893778,0.09907554735160345,-0.03126533907793458,-0.16169094663741848,0.1273139660945949,-0.18167172147328492,-0.061614611260590035,-0.04422143767192828,-0.1353762084829423,-0.03129863992296227,0.2845362907473156,0.04176979344127319,0.01361831665818685,0.38491232650075935,-0.2830149873564495,-0.09580599569114662,0.09443112269164895,-0.11586166085095806,-0.1363350454313534,0.04604584872897427,0.290689559781126,-0.12126724653418391,0.13135989753537974,0.12165544221693193
587,-2.9807208310693984,0.38373402787095556,-0.15470656677462577,1.0205792777918339,0.464240159842578,-0.4859562192063742,-0.1592644293719316,-0.10318753670049638,0.09158029685824337,0.02269116654957455,0.2676950507586473,0.36885965115236313,-0.2220062747652947,-0.09047531301331255,-0.017042818532935135,-0.14386931827727972,-0.04774619363267077,0.03924317621755988,0.15008889154476418,-0.16987130268785675,0.11980721316944129,0.07178251792493132,-0.09363618162675917,-0.11855887008984423,0.44789286340584056,-0.10344225702690671,-0.16234371359743938,0.3104268932518286,-0.27217916114653656,-0.0773088447519868,0.10075542179640842,-0.1400745138580917,-0.03472396161201077,-0.037298517291372645,0.23643258847949472,-0.07753155282888705,0.24838151400838404,0.12268662604720879
588,-2.984909499949461,0.4218749521162285,-0.035096144768525794,1.0087422240845443,0.0740310181538552,-0.4374423119612055,-0.6240324138428388,-0.0789300681576739,-0.4335706619317171,0.09038401877843984,0.08347404513567477,-0.08210322741582639,-0.17374411789801003,0.1489320910040978,-0.03686202351437884,-0.00646329566093809,0.1011102233206981,0.07082507501429824,0.22747779099574758,0.02509755162878144,-0.029172926759059553,-0.040602531914036205,-0.12982994767429826,-0.07909834152862386,0.31145487363318813,-0.03473471539624777,-0.27113050015189377,0.11057425565296196,-0.243368057348484,0.10281348207700329,0.0315025665155081,-0.2556968174780539,0.07817768441471107,-0.01620310548861152,0.17929720303598004,-0.15183122647580632,0.40621421583656736,0.19248914408614298
589,-2.980523305394161,0.4375931087710732,-0.049735062380261263,1.0827040156917442,-0.09828739171744481,-0.42553300036285635,-0.6760693437436178,0.11813306160948508,-0.1783970221927254,0.27399582392129296,-0.0771450858791224,-0.15712203735364283,-0.09952892659649265,0.1279169372967165,0.022697935842771244,-0.10671857098380957,-0.054362070910823734,0.15655765085699327,0.30105670093647374,0.09962306046980443,-0.09683189863649344,0.0050711306302208825,-0.1808806978033246,-0.08057945519407744,0.28414559707491494,-0.06773604707964737,-0.22074007225589526,0.13200512812553353,-0.23487129818720948,0.11720961503941937,0.0826173769455908,-0.21344934257542844,0.026906882730620307,-0.06490064437826118,0.09612886641446758,-0.17895751025256557,0.3501783346197703,0.22127706102363362
590,-2.9838767299848485,0.4103241757099567,-0.10692884492089477,1.0005832937895616,0.27083406241610974,-0.505935908996732,-0.21243895744630434,0.132885520362535,-0.2640994378654334,0.08178050164827992,0.06051520354402934,-0.0013578561660879535,-0.2148500822436402,0.11375713758684762,0.03310673681501025,0.12040933302524225,-0.18316881086586967,-0.005247277826068049,0.33484207474222927,0.12381156359489531,-0.11589889778200266,0.12640954552950123,-0.15573232953700053,-0.1543787873633311,0.43066683282758056,-0.045275873193326044,-0.07735465406562819,0.30603396902480023,-0.20863247343638003,0.05399008302111282,0.13560788733105966,-0.1608536703312392,-0.07185481302389418,-0.04318103427185986,0.11714201241808997,-0.12245023624904941,0.21349355958791624,0.19120999139612926
591,-2.9879493897365554,0.4268782904966398,-0.0835493702514779,0.9808343833130471,0.23773740983561242,-0.4903135548614955,-0.21083289295921265,0.05337756046581091,-0.4456545314047415,-0.08958172722132676,0.10896458126289235,-0.06310324549504165,-0.26731480321412016,0.17650430019933838,0.023835827021803993,0.21126704824733167,-0.11625075708015387,-0.042679465187075515,0.20834749351927442,-0.009932682999574484,0.04852679242895662,0.08070303842477955,-0.16493676722007122,-0.18944946821952113,0.3988029362705968,-0.12861661221920628,-0.1254977307564802,0.154003609886043,-0.16694283962515388,0.1612243142302876,-0.028185836632055337,-0.22909379672627764,0.11700815128313807,0.05087521503193768,0.15776711875934138,-0.05129864785480785,0.27678910081736985,0.1987527874862512
592,-3.003073436273791,0.4503264406239995,-0.032997787837292625,0.9521683658404698,0.05357087475800623,-0.39585835786816137,-0.5673351637864015,-0.2441910738930282,-0.4793929932481294,-0.3036554222688219,0.24137838270746143,0.04164183293052276,-0.15053545101331517,0.021561430762689994,-0.031147647731025997,0.20587641079228944,-0.11199904055247967,-0.042431052553278725,0.17194621382383324,0.023249340106226656,-0.1806895261657431,0.08905893677503847,-0.19499083953735794,-0.017107176052216126,0.19815226043258852,-0.049082899503950374,-0.14727966790301503,0.12137670468516013,-0.12486468241349638,0.12945167926220197,0.055219509483012595,-0.1467605806364578,0.07760954740082335,0.015112353959623237,0.11408192455391476,-0.11262787372227077,0.28740533158098247,0.18673299391766798
593,-2.9959100957530325,0.40986299881763755,-0.11905892292638781,0.8859159176089273,0.3912872863900511,-0.5402156829754192,0.18544573063818914,0.3200318464138544,-0.14304840794587678,-0.18934703876727257,0.03715749716823352,0.07534092350943095,-0.2529044760714645,0.12803926876979554,0.006157333597948539,-0.453832690105548,0.012744695077091583,0.26540523475867006,0.10868369028041125,-0.06505315903152746,-0.15939512160904834,-0.018874817591574194,-0.16667327059182463,-0.11388763273045402,0.2497021917952541,-0.12906440729878016,0.053665257668395965,0.26641946641111497,-0.2999254770966673,0.02189957383778214,0.13282080413401348,-0.06602798931498499,-0.060679500318157276,0.01370715162120524,0.012216559129900547,-0.03961471554047591,0.1183245253004315,0.15128369860716984
594,-2.990269878890181,0.3953920798859436,-0.0366601669246282,0.5180662428729812,0.0957053239256912,-0.7393948759788512,0.36717186553737174,0.6452977661607004,0.21799073261990365,-0.23757509845169805,0.315416251181623,-0.14702152781620695,-0.5428373387285594,0.21626556228729782,0.18291202869699807,-0.028444805368771003,-0.32751647544797824,0.0053793629032975465,-0.0806843859265127,-0.0590210507556166,-0.10826870699037848,-0.22297645047951725,-0.15329587435049488,-0.059558573328991046,-0.11948970053900529,-0.1399338944886791,0.0591145063317569,0.010336905616535545,-0.06991330439288024,0.08942598890007733,-0.10294875804561203,0.012858967248106673,0.05309696760101029,0.09357812599501397,0.08724091184214841,-0.03746620892780317,0.07190280318996861,0.165720512391048
595,-2.9586688603108717,0.43853758716965835,-0.04647130363027041,0.8704455237974259,-0.5319659344671147,-0.5620553618834874,-0.42240407383314515,0.6403398113988976,0.8658507028540204,0.4770753170744349,-0.023101122216655695,-0.20319812309068472,-0.31470567680948536,0.10977049802216192,0.07814607737071799,-0.25325765138942574,-0.3260583870340038,0.16002969788763785,-0.30037698126116524,-0.0377182104142416,0.09570602452920368,-0.026079579455115076,-0.041761876116409434,0.11612085375901317,0.05295548959833772,-0.19583480455023486,0.04832235908287737,-0.09001867673589468,-0.004290187868513845,0.0076088408973825905,-0.05406399623351385,0.055599972446942716,0.10725697719541259,-0.14514872807679707,0.07079617412457578,-0.07805576147728513,0.18337249124251517,0.15525263714865375
596,-2.969630223423209,0.39821587462625835,-0.09192053684651916,0.7038546885396109,-0.011254014054754763,-0.6514739713537718,-0.005676889566629143,0.32397243839891104,0.4149434425962074,0.033545463796055164,0.2724991184867812,0.05061568431640896,-0.49692290442419784,0.09506388142691548,-0.1473618856650563,-0.09850422068289047,-0.02024280999372688,0.0072639923961307085,-0.42047929513549104,-0.003667114247355198,0.004398136759296026,0.03145888154396499,0.08612381201592295,0.17721710581433134,0.1603382225793101,-5.0162246337519256e-05,0.1762729385444153,0.11836213080829121,-0.024749042115344358,-0.12536790020666283,0.06326061265268772,0.10098330757120938,-0.05572874416607548,-0.13030959982358056,0.08133613343199686,-0.09343196379968322,0.10007538428368416,0.06995834466749667
597,-2.9751280389011288,0.38006751475651235,-0.09631270961227512,0.6334994669842351,0.11082111708691277,-0.6798306332482299,-0.0773931389565974,0.11216350900747263,0.2715041034956502,0.06950929861988474,0.30678150285269734,0.16221535066952966,-0.5035213000807798,-0.024151751918714243,-0.07666022260151463,0.3051289709332829,-0.34451830602379196,-0.2200765555061698,-0.1934417684935429,0.020832552178608223,-0.1047887872074979,-0.01903215149724275,0.03398519996186254,0.08849544230024246,0.07256291230758777,0.09808433220610493,0.020442515089681153,0.1617081075764913,-0.022557796453529566,-0.15064748630506652,0.10722354593312991,0.1088815844128809,-0.14139972199308967,-0.04527697552998525,0.15870327730308315,-0.09240519159742541,0.10406895662872885,0.08376327018299448
598,-2.9768807119201424,0.38141881190048,-0.08462555386943482,0.6090810545813765,0.00939347859131337,-0.6842866302179469,-0.228892419398145,0.09938135247291877,0.330387862855133,0.1554605090109576,0.18154569192386422,0.15287940921068688,-0.4534781950605655,-0.08817917045857959,-0.09822717952287979,0.0641147051008855,-0.2751028672701641,-0.05159499994121859,-0.1510396456139302,0.04079999765946027,-0.25386446092793824,-0.12782172775285755,-0.03311080369676314,0.08775959922136482,-0.07687463610396333,0.11531626078266495,-0.23350795286703852,0.04672666472229315,-0.07765850614623322,-0.1336497370284745,0.12664997945937642,0.11512630474907483,-0.13104786744005628,-0.0013986079911690805,0.11444418407431112,-0.11336947750977155,0.1477737164641429,0.0669477815059403
